-6.8033529018,9.46507612245,-1.9440700851,0.308057,-0.873595,-1.481839,0,0,0,0,0,0,1461724840025,9938
-6.69411774135,9.31125057915,-2.03879155155,0.283596,-0.971834,-1.551084,0,0,0,0,0,0,1461724840035,9948
-6.62274567045,9.1391750463,-2.14383931515,0.275200,-1.103033,-1.633179,0,0,0,0,0,0,1461724840044,9957
-6.59071747815,8.9965681962,-2.2110239892,0.255264,-1.281645,-1.760444,0,0,0,0,0,0,1461724840054,9967
-6.6532734606,8.81835376305,-2.26983386955,0.225747,-1.469787,-1.898943,0,0,0,0,0,0,1461724840064,9977
-6.924404955,8.44799959575,-2.0239738545,0.181460,-1.623844,-2.034527,0,0,0,0,0,0,1461724840073,9986
-7.3427916042,8.24180707545,-1.7417609586,0.138574,-1.767460,-2.197343,0,0,0,0,0,0,1461724840083,9996
-7.3427916042,8.24180707545,-1.7417609586,0.080553,-1.839194,-2.335722,0,0,0,0,0,0,1461724840092,10005
-7.75279365315,8.07376203465,-1.3824881928,0.041757,-1.869616,-2.471281,0,0,0,0,0,0,1461724840102,10015
-7.97171507535,7.86427451355,-0.8855510781,-0.034745,-1.922490,-2.590732,0,0,0,0,0,0,1461724840111,10024
-8.12838451815,7.55707452825,-0.7534176234,-0.119533,-2.091720,-2.671600,0,0,0,0,0,0,1461724840121,10034
-8.1810554982,7.248217236,-0.48512022195,-0.160892,-2.240573,-2.726379,0,0,0,0,0,0,1461724840131,10044
-8.1223927161,6.9766346403,0.14081225145,-0.199416,-2.285598,-2.744053,0,0,0,0,0,0,1461724840140,10053
-8.1223927161,6.9766346403,0.14081225145,-0.258896,-2.264809,-2.763417,0,0,0,0,0,0,1461724840150,10063
-8.28415175835,6.331697073,0.6378964644,-0.365555,-2.243222,-2.808629,0,0,0,0,0,0,1461724840159,10072
-8.79605366835,6.0333229827,0.89946657255,-0.502480,-2.179618,-2.890524,0,0,0,0,0,0,1461724840169,10082
-9.06779316885,5.6824250106,1.2125014551,-0.639585,-2.025540,-3.001290,0,0,0,0,0,0,1461724840179,10092
-9.38921265165,5.38031462475,1.5924268152,-0.760080,-1.785425,-3.118726,0,0,0,0,0,0,1461724840188,10101
-9.76749051135,5.14403560905,1.72096126605,-0.870457,-1.620654,-3.234486,0,0,0,0,0,0,1461724840198,10111
-10.1085132876,4.8983324988,2.023679658,-0.951384,-1.547461,-3.332714,0,0,0,0,0,0,1461724840208,10121
-10.1085132876,4.8983324988,2.023679658,-0.955643,-1.522082,-3.416918,0,0,0,0,0,0,1461724840217,10130
-10.3281800076,4.7264040642,2.4823123884,-0.929014,-1.464386,-3.436327,0,0,0,0,0,0,1461724840227,10140
-10.5981249095,4.60430271015,3.17093813595,-0.928204,-1.373752,-3.439110,0,0,0,0,0,0,1461724840236,10149
-10.8682169095,4.53771623565,3.7250376306,-0.951904,-1.263147,-3.429135,0,0,0,0,0,0,1461724840246,10159
-11.4347413031,4.38508709145,4.51496503965,-0.986883,-1.081959,-3.418363,0,0,0,0,0,0,1461724840256,10169
-11.7953673727,4.2516101394,4.53846153345,-1.085138,-0.899844,-3.398567,0,0,0,0,0,0,1461724840265,10178
-11.7953673727,4.2516101394,4.53846153345,-1.194297,-0.704896,-3.389765,0,0,0,0,0,0,1461724840275,10188
-11.7603481827,4.08820359675,4.16347867455,-1.300091,-0.480405,-3.364517,0,0,0,0,0,0,1461724840284,10197
-11.3895527207,3.83278219545,3.851032185,-1.410218,-0.402971,-3.319665,0,0,0,0,0,0,1461724840294,10207
-11.0389489451,3.6810454473,3.4328024406,-1.450525,-0.674912,-3.287520,0,0,0,0,0,0,1461724840304,10217
-10.5061002442,3.5990430762,2.69000531085,-1.386180,-1.217161,-3.263703,0,0,0,0,0,0,1461724840313,10226
-9.71302493265,3.61909747095,2.6919568143,-1.381058,-1.798640,-3.256152,0,0,0,0,0,0,1461724840323,10236
-9.2618745999,3.43145894325,3.006492099,-1.500540,-2.225384,-3.258779,0,0,0,0,0,0,1461724840333,10246
-9.2618745999,3.43145894325,3.006492099,-1.647307,-2.496995,-3.283253,0,0,0,0,0,0,1461724840342,10255
-9.2098018194,3.13008404865,3.32431257795,-1.801605,-2.619457,-3.362039,0,0,0,0,0,0,1461724840352,10265
-9.22281511125,2.79146387715,3.4969961169,-1.983502,-2.550196,-3.446135,0,0,0,0,0,0,1461724840361,10274
-9.01064059545,1.7124393741,3.8067458052,-2.141684,-2.402973,-3.504682,0,0,0,0,0,0,1461724840371,10284
-8.8113224667,1.2654764382,3.9919915347,-2.221417,-2.215104,-3.522194,0,0,0,0,0,0,1461724840381,10294
-8.8701225405,0.92639535885,3.88469807115,-2.245657,-2.030207,-3.490315,0,0,0,0,0,0,1461724840390,10303
-8.81625516135,0.7163096382,3.6641389551,-2.238748,-1.864799,-3.395427,0,0,0,0,0,0,1461724840400,10313
-8.7264761961,0.5629351962,3.62688387165,-2.261467,-1.716816,-3.237206,0,0,0,0,0,0,1461724840410,10323
-8.7264761961,0.5629351962,3.62688387165,-2.222377,-1.645863,-3.016734,0,0,0,0,0,0,1461724840419,10332
-8.46341549235,0.46042732905,3.2167249179,-2.179242,-1.467551,-2.760366,0,0,0,0,0,0,1461724840429,10342
-7.7550393531,0.37932716055,3.3714526638,-2.189095,-1.149356,-2.496055,0,0,0,0,0,0,1461724840438,10351
-7.12252668465,0.24360450855,3.5345552034,-2.131048,-0.994665,-2.264861,0,0,0,0,0,0,1461724840448,10361
-6.8150226963,0.30061979025,3.1444506444,-2.045005,-0.983863,-2.101167,0,0,0,0,0,0,1461724840457,10370
-6.72928402965,0.32680327875,3.1266419496,-1.951456,-0.953224,-1.973337,0,0,0,0,0,0,1461724840467,10380
-7.2019891593,0.16609353735,2.8403887551,-1.884835,-0.849833,-1.863247,0,0,0,0,0,0,1461724840477,10390
-7.20197935275,0.16609353735,2.8403887551,-1.825558,-0.698332,-1.773739,0,0,0,0,0,0,1461724840486,10399
-7.1868674592,-0.0981635655,2.87870294595,-1.722846,-0.510032,-1.667911,0,0,0,0,0,0,1461724840496,10409
-7.12582168545,-0.6202446744,2.59035114975,-1.619418,-0.502922,-1.545346,0,0,0,0,0,0,1461724840506,10419
-7.0807802013,-0.91427446305,2.5137325746,-1.504577,-0.602862,-1.418991,0,0,0,0,0,0,1461724840515,10428
-6.6661396542,-1.13035198575,2.68327801755,-1.378314,-0.620108,-1.253308,0,0,0,0,0,0,1461724840525,10438
-6.4319592402,-1.3805464959,2.76318178695,-1.301381,-0.537356,-1.058994,0,0,0,0,0,0,1461724840534,10447
-6.2272573155,-1.56429182325,2.76602568645,-1.255982,-0.417252,-0.892710,0,0,0,0,0,0,1461724840544,10457
-6.2272573155,-1.56429182325,2.76602568645,-1.199174,-0.317365,-0.770182,0,0,0,0,0,0,1461724840554,10467
-6.23264111145,-1.6974745788,2.57328775275,-1.140667,-0.244791,-0.688952,0,0,0,0,0,0,1461724840563,10476
-6.15797403975,-1.95559278135,2.2759629633,-1.083719,-0.109799,-0.602090,0,0,0,0,0,0,1461724840573,10486
-6.11068685565,-2.4000158208,2.3239954452,-1.019112,-0.004357,-0.541669,0,0,0,0,0,0,1461724840582,10495
-6.23862310695,-2.69853700935,2.4181187121,-0.931942,-0.023660,-0.492608,0,0,0,0,0,0,1461724840592,10505
-6.53356490475,-3.27628009605,2.6247623337,-0.851879,-0.090059,-0.439035,0,0,0,0,0,0,1461724840602,10515
-6.5699177856,-3.4625751264,2.8933637382,-0.764671,-0.112909,-0.392497,0,0,0,0,0,0,1461724840611,10524
-6.55810089285,-3.62253957,3.0666454767,-0.699315,-0.103024,-0.366628,0,0,0,0,0,0,1461724840621,10534
-6.55810089285,-3.62253957,3.0666454767,-0.618117,-0.130641,-0.325079,0,0,0,0,0,0,1461724840631,10544
-6.4790895195,-3.7654406166,3.1254455505,-0.551319,-0.165493,-0.300930,0,0,0,0,0,0,1461724840640,10553
-6.25568650395,-3.91223486355,3.10913725785,-0.481109,-0.169661,-0.266535,0,0,0,0,0,0,1461724840650,10563
-5.9462408187,-4.07010070545,3.07516736865,-0.425497,-0.157461,-0.239351,0,0,0,0,0,0,1461724840659,10572
-5.75306159025,-4.15928147115,3.06828317055,-0.380860,-0.184009,-0.186425,0,0,0,0,0,0,1461724840669,10582
-5.8271304624,-4.215247452,2.9228422275,-0.304099,-0.275302,-0.159189,0,0,0,0,0,0,1461724840678,10591
-6.05457377655,-4.3790952894,3.11153005605,-0.261346,-0.362077,-0.136705,0,0,0,0,0,0,1461724840688,10601
-6.29234338785,-4.4860847499,3.25219520925,-0.196702,-0.429986,-0.126558,0,0,0,0,0,0,1461724840698,10611
-6.29234338785,-4.4860847499,3.25219520925,-0.138294,-0.442665,-0.128226,0,0,0,0,0,0,1461724840707,10620
-6.5384975994,-4.6032534093,3.26774839755,-0.101755,-0.421425,-0.149310,0,0,0,0,0,0,1461724840717,10630
-6.83792099055,-4.88935950555,3.23422960965,-0.073969,-0.404751,-0.139335,0,0,0,0,0,0,1461724840727,10640
-6.84509938515,-5.03061305175,3.28196789505,-0.048691,-0.358701,-0.136494,0,0,0,0,0,0,1461724840736,10649
-6.8433047865,-5.12473631865,3.33000037695,-0.010155,-0.300778,-0.127383,0,0,0,0,0,0,1461724840746,10659
-6.8070990039,-5.09600312715,3.53276060475,0.013991,-0.285299,-0.117402,0,0,0,0,0,0,1461724840756,10669
-6.8070990039,-5.09600312715,3.53276060475,0.047686,-0.277868,-0.082703,0,0,0,0,0,0,1461724840765,10678
-6.70219833855,-5.07027073995,3.5053709106,0.059364,-0.225856,-0.056124,0,0,0,0,0,0,1461724840775,10688
-6.6074768721,-5.0994452262,3.7186045338,0.067471,-0.173913,-0.038226,0,0,0,0,0,0,1461724840784,10697
-6.6152632728,-5.2028454894,3.79522310895,0.073536,-0.209078,-0.017502,0,0,0,0,0,0,1461724840794,10707
-6.716113833,-5.40814561365,3.76454822055,0.079469,-0.210124,-0.000147,0,0,0,0,0,0,1461724840804,10717
-6.98456813925,-5.4015654186,3.85702398705,0.083962,-0.175820,0.023797,0,0,0,0,0,0,1461724840813,10726
-7.14676847625,-5.4540893004,3.98900053695,0.072844,-0.142895,0.026683,0,0,0,0,0,0,1461724840823,10736
-7.14676847625,-5.4540893004,3.98900053695,0.083700,-0.139267,0.034122,0,0,0,0,0,0,1461724840833,10746
-7.14676847625,-5.435378403,3.93153415395,0.080130,-0.144030,0.027877,0,0,0,0,0,0,1461724840842,10755
-7.0505564142,-5.4935900838,4.03852361445,0.078602,-0.116834,0.049293,0,0,0,0,0,0,1461724840851,10764
-6.92590535715,-5.54312296785,4.11738788955,0.074915,-0.123864,0.057935,0,0,0,0,0,0,1461724840861,10774
-6.9262093602,-5.51513507415,4.06935540765,0.071292,-0.163791,0.077415,0,0,0,0,0,0,1461724840871,10784
-6.88834627065,-5.5621182552,4.26223063305,0.073936,-0.219074,0.083035,0,0,0,0,0,0,1461724840880,10793
-6.8977703652,-5.5713952515,4.2718116324,0.066740,-0.274324,0.102373,0,0,0,0,0,0,1461724840890,10803
-6.8977703652,-5.5713952515,4.2718116324,0.053190,-0.271915,0.122347,0,0,0,0,0,0,1461724840900,10813
-6.9944433351,-5.5404261666,4.3376528091,0.038427,-0.243701,0.127686,0,0,0,0,0,0,1461724840909,10822
-7.1675681688,-5.50795667955,4.37371149345,0.031095,-0.197947,0.107080,0,0,0,0,0,0,1461724840919,10832
-7.3116656145,-5.45782559595,4.33301431095,0.017561,-0.123975,0.085557,0,0,0,0,0,0,1461724840929,10842
-7.2914641215,-5.5057109796,4.3045851225,0.005301,-0.066464,0.066341,0,0,0,0,0,0,1461724840938,10851
-7.1858279649,-5.5081037778,4.2770483301,0.011508,-0.058311,0.046515,0,0,0,0,0,0,1461724840948,10861
